timestamp,t,day,dt_h,hour_of_day,month,season,dayofyear,t_out_c,price_eur_per_kwh,solar_gen_kw_per_kwp,in_work_hours
2025-08-04 13:30:00,20361,20250804,0.25,13.5,8,summer,216,20.5075,0.05008,0.012765,1
2025-08-04 13:45:00,20362,20250804,0.25,13.75,8,summer,216,20.375,0.04007,0.00851,1
2025-08-04 14:00:00,20363,20250804,0.25,14.0,8,summer,216,20.2425,0.08992,0.004254999999999999,1
2025-08-04 14:15:00,20364,20250804,0.25,14.25,8,summer,216,20.11,0.07357,0.0,1
2025-08-04 14:30:00,20365,20250804,0.25,14.5,8,summer,216,19.83,0.04759,0.0,1
2025-08-04 14:45:00,20366,20250804,0.25,14.75,8,summer,216,19.55,0.056299999999999996,0.0,1
2025-08-04 15:00:00,20367,20250804,0.25,15.0,8,summer,216,19.27,0.07241,0.0,1
2025-08-04 15:15:00,20368,20250804,0.25,15.25,8,summer,216,18.99,0.07453,0.0,1
2025-08-04 15:30:00,20369,20250804,0.25,15.5,8,summer,216,18.645,0.0526,0.001675,1
2025-08-04 15:45:00,20370,20250804,0.25,15.75,8,summer,216,18.3,0.06758,0.00335,1
2025-08-04 16:00:00,20371,20250804,0.25,16.0,8,summer,216,17.955,0.02759,0.005025,1
2025-08-04 16:15:00,20372,20250804,0.25,16.25,8,summer,216,17.61,0.0451,0.0067,1
2025-08-04 16:30:00,20373,20250804,0.25,16.5,8,summer,216,17.494999999999997,0.09718,0.005775000000000001,1
2025-08-04 16:45:00,20374,20250804,0.25,16.75,8,summer,216,17.38,0.12240000000000001,0.004849999999999999,1
2025-08-04 17:00:00,20375,20250804,0.25,17.0,8,summer,216,17.265,0.03258,0.003925,0
2025-08-04 17:15:00,20376,20250804,0.25,17.25,8,summer,216,17.15,0.0601,0.003,0
2025-08-04 17:30:00,20377,20250804,0.25,17.5,8,summer,216,17.072499999999998,0.10662,0.00225,0
2025-08-04 17:45:00,20378,20250804,0.25,17.75,8,summer,216,16.994999999999997,0.14490999999999998,0.0015,0
2025-08-04 18:00:00,20379,20250804,0.25,18.0,8,summer,216,16.9175,0.05009,0.00075,0
2025-08-04 18:15:00,20380,20250804,0.25,18.25,8,summer,216,16.84,0.10203,0.0,0
2025-08-04 18:30:00,20381,20250804,0.25,18.5,8,summer,216,16.6325,0.10195,0.0,0
2025-08-04 18:45:00,20382,20250804,0.25,18.75,8,summer,216,16.425,0.14416,0.0,0
2025-08-04 19:00:00,20383,20250804,0.25,19.0,8,summer,216,16.2175,0.10743000000000001,0.0,0
2025-08-04 19:15:00,20384,20250804,0.25,19.25,8,summer,216,16.01,0.1199,0.0,0
2025-08-04 19:30:00,20385,20250804,0.25,19.5,8,summer,216,15.830000000000002,0.10009,0.0,0
2025-08-04 19:45:00,20386,20250804,0.25,19.75,8,summer,216,15.65,0.11839,0.0,0
2025-08-04 20:00:00,20387,20250804,0.25,20.0,8,summer,216,15.47,0.14244,0.0,0
2025-08-04 20:15:00,20388,20250804,0.25,20.25,8,summer,216,15.29,0.12743000000000002,0.0,0
2025-08-04 20:30:00,20389,20250804,0.25,20.5,8,summer,216,15.1675,0.12448000000000001,0.0,0
2025-08-04 20:45:00,20390,20250804,0.25,20.75,8,summer,216,15.045,0.133,0.0,0
2025-08-04 21:00:00,20391,20250804,0.25,21.0,8,summer,216,14.9225,0.13747,0.0,0
2025-08-04 21:15:00,20392,20250804,0.25,21.25,8,summer,216,14.8,0.13244,0.0,0
2025-08-04 21:30:00,20393,20250804,0.25,21.5,8,summer,216,14.745,0.12491,0.0,0
2025-08-04 21:45:00,20394,20250804,0.25,21.75,8,summer,216,14.69,0.10466,0.0,0
2025-08-04 22:00:00,20395,20250804,0.25,22.0,8,summer,216,14.635,0.15699000000000002,0.0,0
2025-08-04 22:15:00,20396,20250804,0.25,22.25,8,summer,216,14.58,0.12741,0.0,0
2025-08-04 22:30:00,20397,20250804,0.25,22.5,8,summer,216,14.4925,0.08258,0.0,0
2025-08-04 22:45:00,20398,20250804,0.25,22.75,8,summer,216,14.405,0.07256,0.0,0
2025-08-04 23:00:00,20399,20250804,0.25,23.0,8,summer,216,14.3175,0.13493,0.0,0
2025-08-04 23:15:00,20400,20250804,0.25,23.25,8,summer,216,14.23,0.10482999999999999,0.0,0
2025-08-04 23:30:00,20401,20250804,0.25,23.5,8,summer,216,14.1975,0.07759,0.0,0
2025-08-04 23:45:00,20402,20250804,0.25,23.75,8,summer,216,14.165,0.06506,0.0,0
2025-08-05 00:00:00,20403,20250805,0.25,0.0,8,summer,217,14.1325,0.12991,0.0,0
2025-08-05 00:15:00,20404,20250805,0.25,0.25,8,summer,217,14.1,0.0892,0.0,0
2025-08-05 00:30:00,20405,20250805,0.25,0.5,8,summer,217,14.035,0.09054999999999999,0.0,0
2025-08-05 00:45:00,20406,20250805,0.25,0.75,8,summer,217,13.97,0.0742,0.0,0
2025-08-05 01:00:00,20407,20250805,0.25,1.0,8,summer,217,13.905,0.10590000000000001,0.0,0
2025-08-05 01:15:00,20408,20250805,0.25,1.25,8,summer,217,13.84,0.091,0.0,0
2025-08-05 01:30:00,20409,20250805,0.25,1.5,8,summer,217,13.7775,0.0815,0.0,0
2025-08-05 01:45:00,20410,20250805,0.25,1.75,8,summer,217,13.715,0.0751,0.0,0
2025-08-05 02:00:00,20411,20250805,0.25,2.0,8,summer,217,13.6525,0.0942,0.0,0
2025-08-05 02:15:00,20412,20250805,0.25,2.25,8,summer,217,13.59,0.09169,0.0,0
2025-08-05 02:30:00,20413,20250805,0.25,2.5,8,summer,217,13.5625,0.08501,0.0,0
2025-08-05 02:45:00,20414,20250805,0.25,2.75,8,summer,217,13.535,0.072,0.0,0
2025-08-05 03:00:00,20415,20250805,0.25,3.0,8,summer,217,13.5075,0.09691,0.0,0
2025-08-05 03:15:00,20416,20250805,0.25,3.25,8,summer,217,13.48,0.0805,0.0,0
2025-08-05 03:30:00,20417,20250805,0.25,3.5,8,summer,217,13.4525,0.0783,0.0,0
2025-08-05 03:45:00,20418,20250805,0.25,3.75,8,summer,217,13.425,0.07429999999999999,0.0,0
2025-08-05 04:00:00,20419,20250805,0.25,4.0,8,summer,217,13.3975,0.0751,0.0,0
2025-08-05 04:15:00,20420,20250805,0.25,4.25,8,summer,217,13.37,0.0772,0.0,0
2025-08-05 04:30:00,20421,20250805,0.25,4.5,8,summer,217,13.4,0.07976000000000001,0.0,0
2025-08-05 04:45:00,20422,20250805,0.25,4.75,8,summer,217,13.43,0.09994,0.0,0
2025-08-05 05:00:00,20423,20250805,0.25,5.0,8,summer,217,13.46,0.06420000000000001,0.0,0
2025-08-05 05:15:00,20424,20250805,0.25,5.25,8,summer,217,13.49,0.07715999999999999,0.0,0
2025-08-05 05:30:00,20425,20250805,0.25,5.5,8,summer,217,13.5675,0.0853,0.0,0
2025-08-05 05:45:00,20426,20250805,0.25,5.75,8,summer,217,13.645,0.11743,0.0,0
2025-08-05 06:00:00,20427,20250805,0.25,6.0,8,summer,217,13.7225,0.10353,0.0,0
2025-08-05 06:15:00,20428,20250805,0.25,6.25,8,summer,217,13.8,0.10490000000000001,0.0,0
2025-08-05 06:30:00,20429,20250805,0.25,6.5,8,summer,217,13.8925,0.10018,0.0,0
2025-08-05 06:45:00,20430,20250805,0.25,6.75,8,summer,217,13.985,0.0975,0.0,0
2025-08-05 07:00:00,20431,20250805,0.25,7.0,8,summer,217,14.0775,0.09267,0.0,0
2025-08-05 07:15:00,20432,20250805,0.25,7.25,8,summer,217,14.17,0.1012,0.0,0
2025-08-05 07:30:00,20433,20250805,0.25,7.5,8,summer,217,14.3175,0.10590000000000001,0.0,0
2025-08-05 07:45:00,20434,20250805,0.25,7.75,8,summer,217,14.465,0.10490000000000001,0.0,0
2025-08-05 08:00:00,20435,20250805,0.25,8.0,8,summer,217,14.6125,0.08993999999999999,0.0,0
2025-08-05 08:15:00,20436,20250805,0.25,8.25,8,summer,217,14.76,0.10491,0.0,0
2025-08-05 08:30:00,20437,20250805,0.25,8.5,8,summer,217,15.0675,0.09992,0.0599325,0
2025-08-05 08:45:00,20438,20250805,0.25,8.75,8,summer,217,15.375,0.09492,0.119865,0
2025-08-05 09:00:00,20439,20250805,0.25,9.0,8,summer,217,15.6825,0.091,0.17979750000000003,1
2025-08-05 09:15:00,20440,20250805,0.25,9.25,8,summer,217,15.99,0.10492,0.23973,1
2025-08-05 09:30:00,20441,20250805,0.25,9.5,8,summer,217,16.325,0.0896,0.18353,1
2025-08-05 09:45:00,20442,20250805,0.25,9.75,8,summer,217,16.66,0.0637,0.12733,1
2025-08-05 10:00:00,20443,20250805,0.25,10.0,8,summer,217,16.994999999999997,0.10063,0.07113,1
2025-08-05 10:15:00,20444,20250805,0.25,10.25,8,summer,217,17.33,0.0963,0.01493,1
2025-08-05 10:30:00,20445,20250805,0.25,10.5,8,summer,217,17.599999999999998,0.0778,0.026600000000000002,1
2025-08-05 10:45:00,20446,20250805,0.25,10.75,8,summer,217,17.869999999999997,0.052,0.038270000000000005,1
2025-08-05 11:00:00,20447,20250805,0.25,11.0,8,summer,217,18.14,0.0751,0.04994,1
2025-08-05 11:15:00,20448,20250805,0.25,11.25,8,summer,217,18.41,0.0896,0.06161,1
2025-08-05 11:30:00,20449,20250805,0.25,11.5,8,summer,217,18.6025,0.0745,0.054905,1
2025-08-05 11:45:00,20450,20250805,0.25,11.75,8,summer,217,18.795,0.0456,0.0482,1
2025-08-05 12:00:00,20451,20250805,0.25,12.0,8,summer,217,18.9875,0.0852,0.041495,1
2025-08-05 12:15:00,20452,20250805,0.25,12.25,8,summer,217,19.18,0.07809999999999999,0.03479,1
2025-08-05 12:30:00,20453,20250805,0.25,12.5,8,summer,217,19.3125,0.0593,0.0260925,1
2025-08-05 12:45:00,20454,20250805,0.25,12.75,8,summer,217,19.445,0.02509,0.017395,1
2025-08-05 13:00:00,20455,20250805,0.25,13.0,8,summer,217,19.5775,0.0815,0.008697499999999999,1
2025-08-05 13:15:00,20456,20250805,0.25,13.25,8,summer,217,19.71,0.0501,0.0,1
2025-08-05 13:30:00,20457,20250805,0.25,13.5,8,summer,217,19.69,0.037590000000000005,0.0,1
2025-08-05 13:45:00,20458,20250805,0.25,13.75,8,summer,217,19.67,0.02633,0.0,1
2025-08-05 14:00:00,20459,20250805,0.25,14.0,8,summer,217,19.65,0.0354,0.0,1
2025-08-05 14:15:00,20460,20250805,0.25,14.25,8,summer,217,19.63,0.0351,0.0,1
2025-08-05 14:30:00,20461,20250805,0.25,14.5,8,summer,217,19.5175,0.0426,0.0,1
2025-08-05 14:45:00,20462,20250805,0.25,14.75,8,summer,217,19.405,0.05718,0.0,1
2025-08-05 15:00:00,20463,20250805,0.25,15.0,8,summer,217,19.2925,0.00508,0.0,1
2025-08-05 15:15:00,20464,20250805,0.25,15.25,8,summer,217,19.18,0.03585,0.0,1
2025-08-05 15:30:00,20465,20250805,0.25,15.5,8,summer,217,19.2675,0.0501,0.0,1
2025-08-05 15:45:00,20466,20250805,0.25,15.75,8,summer,217,19.355,0.0999,0.0,1
2025-08-05 16:00:00,20467,20250805,0.25,16.0,8,summer,217,19.442500000000003,0.01507,0.0,1
2025-08-05 16:15:00,20468,20250805,0.25,16.25,8,summer,217,19.53,0.0528,0.0,1
2025-08-05 16:30:00,20469,20250805,0.25,16.5,8,summer,217,19.3925,0.085,0.0,1
2025-08-05 16:45:00,20470,20250805,0.25,16.75,8,summer,217,19.255000000000003,0.11312,0.0,1
2025-08-05 17:00:00,20471,20250805,0.25,17.0,8,summer,217,19.1175,0.020079999999999997,0.0,0
2025-08-05 17:15:00,20472,20250805,0.25,17.25,8,summer,217,18.98,0.0599,0.0,0
2025-08-05 17:30:00,20473,20250805,0.25,17.5,8,summer,217,18.785,0.10853,0.0,0
2025-08-05 17:45:00,20474,20250805,0.25,17.75,8,summer,217,18.59,0.13991,0.0,0
2025-08-05 18:00:00,20475,20250805,0.25,18.0,8,summer,217,18.395,0.055189999999999996,0.0,0
2025-08-05 18:15:00,20476,20250805,0.25,18.25,8,summer,217,18.2,0.09991,0.0,0
2025-08-05 18:30:00,20477,20250805,0.25,18.5,8,summer,217,17.8375,0.12240999999999999,0.0,0
2025-08-05 18:45:00,20478,20250805,0.25,18.75,8,summer,217,17.475,0.1468,0.0,0
2025-08-05 19:00:00,20479,20250805,0.25,19.0,8,summer,217,17.1125,0.10244,0.0,0
2025-08-05 19:15:00,20480,20250805,0.25,19.25,8,summer,217,16.75,0.11494,0.0,0
2025-08-05 19:30:00,20481,20250805,0.25,19.5,8,summer,217,16.585,0.12242,0.0,0
2025-08-05 19:45:00,20482,20250805,0.25,19.75,8,summer,217,16.42,0.13240000000000002,0.0,0
2025-08-05 20:00:00,20483,20250805,0.25,20.0,8,summer,217,16.255,0.13499,0.0,0
2025-08-05 20:15:00,20484,20250805,0.25,20.25,8,summer,217,16.09,0.12029999999999999,0.0,0
2025-08-05 20:30:00,20485,20250805,0.25,20.5,8,summer,217,15.955,0.1176,0.0,0
2025-08-05 20:45:00,20486,20250805,0.25,20.75,8,summer,217,15.82,0.12490000000000001,0.0,0
2025-08-05 21:00:00,20487,20250805,0.25,21.0,8,summer,217,15.685,0.11528000000000001,0.0,0
2025-08-05 21:15:00,20488,20250805,0.25,21.25,8,summer,217,15.55,0.12029999999999999,0.0,0
2025-08-05 21:30:00,20489,20250805,0.25,21.5,8,summer,217,15.4225,0.11090000000000001,0.0,0
2025-08-05 21:45:00,20490,20250805,0.25,21.75,8,summer,217,15.295,0.10342,0.0,0
2025-08-05 22:00:00,20491,20250805,0.25,22.0,8,summer,217,15.1675,0.12993000000000002,0.0,0
2025-08-05 22:15:00,20492,20250805,0.25,22.25,8,summer,217,15.04,0.11109999999999999,0.0,0
2025-08-05 22:30:00,20493,20250805,0.25,22.5,8,summer,217,14.925,0.1008,0.0,0
2025-08-05 22:45:00,20494,20250805,0.25,22.75,8,summer,217,14.81,0.0861,0.0,0
2025-08-05 23:00:00,20495,20250805,0.25,23.0,8,summer,217,14.695,0.10065,0.0,0
2025-08-05 23:15:00,20496,20250805,0.25,23.25,8,summer,217,14.58,0.1011,0.0,0
2025-08-05 23:30:00,20497,20250805,0.25,23.5,8,summer,217,14.4875,0.086,0.0,0
2025-08-05 23:45:00,20498,20250805,0.25,23.75,8,summer,217,14.395,0.0798,0.0,0
2025-08-06 00:00:00,20499,20250806,0.25,0.0,8,summer,218,14.3025,0.08006,0.0,0
2025-08-06 00:15:00,20500,20250806,0.25,0.25,8,summer,218,14.21,0.07529999999999999,0.0,0
2025-08-06 00:30:00,20501,20250806,0.25,0.5,8,summer,218,14.072500000000002,0.0699,0.0,0
2025-08-06 00:45:00,20502,20250806,0.25,0.75,8,summer,218,13.935,0.04725,0.0,0
2025-08-06 01:00:00,20503,20250806,0.25,1.0,8,summer,218,13.7975,0.07253,0.0,0
2025-08-06 01:15:00,20504,20250806,0.25,1.25,8,summer,218,13.66,0.0841,0.0,0
2025-08-06 01:30:00,20505,20250806,0.25,1.5,8,summer,218,13.6025,0.0757,0.0,0
2025-08-06 01:45:00,20506,20250806,0.25,1.75,8,summer,218,13.545,0.055670000000000004,0.0,0
2025-08-06 02:00:00,20507,20250806,0.25,2.0,8,summer,218,13.4875,0.0737,0.0,0
2025-08-06 02:15:00,20508,20250806,0.25,2.25,8,summer,218,13.43,0.08,0.0,0
2025-08-06 02:30:00,20509,20250806,0.25,2.5,8,summer,218,13.3725,0.06625,0.0,0
2025-08-06 02:45:00,20510,20250806,0.25,2.75,8,summer,218,13.315,0.0451,0.0,0
2025-08-06 03:00:00,20511,20250806,0.25,3.0,8,summer,218,13.2575,0.07390000000000001,0.0,0
2025-08-06 03:15:00,20512,20250806,0.25,3.25,8,summer,218,13.2,0.0757,0.0,0
2025-08-06 03:30:00,20513,20250806,0.25,3.5,8,summer,218,13.1675,0.0476,0.0,0
2025-08-06 03:45:00,20514,20250806,0.25,3.75,8,summer,218,13.135,0.046810000000000004,0.0,0
2025-08-06 04:00:00,20515,20250806,0.25,4.0,8,summer,218,13.1025,0.054700000000000006,0.0,0
2025-08-06 04:15:00,20516,20250806,0.25,4.25,8,summer,218,13.07,0.05257,0.0,0
2025-08-06 04:30:00,20517,20250806,0.25,4.5,8,summer,218,13.06,0.04757,0.0,0
2025-08-06 04:45:00,20518,20250806,0.25,4.75,8,summer,218,13.05,0.040060000000000005,0.0,0
2025-08-06 05:00:00,20519,20250806,0.25,5.0,8,summer,218,13.04,0.06501,0.0,0
2025-08-06 05:15:00,20520,20250806,0.25,5.25,8,summer,218,13.03,0.052590000000000005,0.0,0
2025-08-06 05:30:00,20521,20250806,0.25,5.5,8,summer,218,13.0925,0.04008,0.001915,0
2025-08-06 05:45:00,20522,20250806,0.25,5.75,8,summer,218,13.155,0.027579999999999997,0.00383,0
2025-08-06 06:00:00,20523,20250806,0.25,6.0,8,summer,218,13.2175,0.06253,0.005745,0
2025-08-06 06:15:00,20524,20250806,0.25,6.25,8,summer,218,13.28,0.0746,0.00766,0
2025-08-06 06:30:00,20525,20250806,0.25,6.5,8,summer,218,13.5,0.07490000000000001,0.04617,0
2025-08-06 06:45:00,20526,20250806,0.25,6.75,8,summer,218,13.72,0.02009,0.08467999999999999,0
2025-08-06 07:00:00,20527,20250806,0.25,7.0,8,summer,218,13.94,0.05503,0.12319,0
2025-08-06 07:15:00,20528,20250806,0.25,7.25,8,summer,218,14.16,0.0747,0.16169999999999998,0
2025-08-06 07:30:00,20529,20250806,0.25,7.5,8,summer,218,14.16,0.03428,0.12154000000000001,0
2025-08-06 07:45:00,20530,20250806,0.25,7.75,8,summer,218,14.16,0.05168,0.08138,0
2025-08-06 08:00:00,20531,20250806,0.25,8.0,8,summer,218,14.16,0.0451,0.04122,0
2025-08-06 08:15:00,20532,20250806,0.25,8.25,8,summer,218,14.16,0.0351,0.00106,0
2025-08-06 08:30:00,20533,20250806,0.25,8.5,8,summer,218,14.105,0.0668,0.001355,0
2025-08-06 08:45:00,20534,20250806,0.25,8.75,8,summer,218,14.05,0.0433,0.00165,0
2025-08-06 09:00:00,20535,20250806,0.25,9.0,8,summer,218,13.995,0.0595,0.0019450000000000005,1
2025-08-06 09:15:00,20536,20250806,0.25,9.25,8,summer,218,13.94,0.0745,0.0022400000000000002,1
2025-08-06 09:30:00,20537,20250806,0.25,9.5,8,summer,218,13.9325,0.03185,0.01436,1
2025-08-06 09:45:00,20538,20250806,0.25,9.75,8,summer,218,13.925,0.0176,0.02648,1
2025-08-06 10:00:00,20539,20250806,0.25,10.0,8,summer,218,13.9175,0.04001,0.0386,1
2025-08-06 10:15:00,20540,20250806,0.25,10.25,8,summer,218,13.91,0.02759,0.05072,1
2025-08-06 10:30:00,20541,20250806,0.25,10.5,8,summer,218,13.965,0.02009,0.0639925,1
2025-08-06 10:45:00,20542,20250806,0.25,10.75,8,summer,218,14.02,0.02259,0.077265,1
2025-08-06 11:00:00,20543,20250806,0.25,11.0,8,summer,218,14.075,0.03501,0.09053749999999999,1
2025-08-06 11:15:00,20544,20250806,0.25,11.25,8,summer,218,14.13,0.044,0.10381,1
2025-08-06 11:30:00,20545,20250806,0.25,11.5,8,summer,218,14.405,0.022600000000000002,0.07814750000000001,1
2025-08-06 11:45:00,20546,20250806,0.25,11.75,8,summer,218,14.68,0.01759,0.052485,1
2025-08-06 12:00:00,20547,20250806,0.25,12.0,8,summer,218,14.955,0.0358,0.026822499999999992,1
2025-08-06 12:15:00,20548,20250806,0.25,12.25,8,summer,218,15.23,0.05318,0.00116,1
2025-08-06 12:30:00,20549,20250806,0.25,12.5,8,summer,218,15.24,0.015099999999999999,0.0008699999999999999,1
2025-08-06 12:45:00,20550,20250806,0.25,12.75,8,summer,218,15.25,0.0012,0.00058,1
2025-08-06 13:00:00,20551,20250806,0.25,13.0,8,summer,218,15.26,0.03501,0.00029,1
2025-08-06 13:15:00,20552,20250806,0.25,13.25,8,summer,218,15.27,0.03311,0.0,1
2025-08-06 13:30:00,20553,20250806,0.25,13.5,8,summer,218,14.875,0.01259,0.0,1
2025-08-06 13:45:00,20554,20250806,0.25,13.75,8,summer,218,14.48,8.999999999999999e-05,0.0,1
2025-08-06 14:00:00,20555,20250806,0.25,14.0,8,summer,218,14.085,0.0257,0.0,1
2025-08-06 14:15:00,20556,20250806,0.25,14.25,8,summer,218,13.69,0.015099999999999999,0.0,1
2025-08-06 14:30:00,20557,20250806,0.25,14.5,8,summer,218,13.6975,0.0101,0.0,1
2025-08-06 14:45:00,20558,20250806,0.25,14.75,8,summer,218,13.705,0.0075899999999999995,0.0,1
2025-08-06 15:00:00,20559,20250806,0.25,15.0,8,summer,218,13.7125,0.0025099999999999996,0.0,1
2025-08-06 15:15:00,20560,20250806,0.25,15.25,8,summer,218,13.72,0.0255,0.0,1
2025-08-06 15:30:00,20561,20250806,0.25,15.5,8,summer,218,13.93,0.024550000000000002,0.0019075,1
2025-08-06 15:45:00,20562,20250806,0.25,15.75,8,summer,218,14.14,0.0251,0.003815,1
2025-08-06 16:00:00,20563,20250806,0.25,16.0,8,summer,218,14.35,-0.0188,0.0057225,1
2025-08-06 16:15:00,20564,20250806,0.25,16.25,8,summer,218,14.56,0.00509,0.00763,1
2025-08-06 16:30:00,20565,20250806,0.25,16.5,8,summer,218,14.3075,0.04034,0.0145625,1
2025-08-06 16:45:00,20566,20250806,0.25,16.75,8,summer,218,14.055,0.0782,0.021495,1
2025-08-06 17:00:00,20567,20250806,0.25,17.0,8,summer,218,13.8025,-0.01742,0.028427499999999998,0
2025-08-06 17:15:00,20568,20250806,0.25,17.25,8,summer,218,13.55,0.01009,0.03536,0
2025-08-06 17:30:00,20569,20250806,0.25,17.5,8,summer,218,13.285,0.06274,0.02652,0
2025-08-06 17:45:00,20570,20250806,0.25,17.75,8,summer,218,13.02,0.101,0.01768,0
2025-08-06 18:00:00,20571,20250806,0.25,18.0,8,summer,218,12.755,-0.00604,0.00884,0
2025-08-06 18:15:00,20572,20250806,0.25,18.25,8,summer,218,12.49,0.0567,0.0,0
2025-08-06 18:30:00,20573,20250806,0.25,18.5,8,summer,218,12.555,0.0839,0.0,0
2025-08-06 18:45:00,20574,20250806,0.25,18.75,8,summer,218,12.62,0.11359999999999999,0.0,0
2025-08-06 19:00:00,20575,20250806,0.25,19.0,8,summer,218,12.685,0.029,0.0,0
2025-08-06 19:15:00,20576,20250806,0.25,19.25,8,summer,218,12.75,0.045090000000000005,0.0,0
2025-08-06 19:30:00,20577,20250806,0.25,19.5,8,summer,218,12.655,0.06913,0.0,0
2025-08-06 19:45:00,20578,20250806,0.25,19.75,8,summer,218,12.56,0.1012,0.0,0
2025-08-06 20:00:00,20579,20250806,0.25,20.0,8,summer,218,12.465,0.038520000000000006,0.0,0
2025-08-06 20:15:00,20580,20250806,0.25,20.25,8,summer,218,12.37,0.094,0.0,0
2025-08-06 20:30:00,20581,20250806,0.25,20.5,8,summer,218,12.2775,0.0853,0.0,0
2025-08-06 20:45:00,20582,20250806,0.25,20.75,8,summer,218,12.185,0.0866,0.0,0
2025-08-06 21:00:00,20583,20250806,0.25,21.0,8,summer,218,12.0925,0.0675,0.0,0
2025-08-06 21:15:00,20584,20250806,0.25,21.25,8,summer,218,12.0,0.0922,0.0,0
2025-08-06 21:30:00,20585,20250806,0.25,21.5,8,summer,218,11.895,0.0576,0.0,0
2025-08-06 21:45:00,20586,20250806,0.25,21.75,8,summer,218,11.79,0.05881,0.0,0
2025-08-06 22:00:00,20587,20250806,0.25,22.0,8,summer,218,11.685,0.05759,0.0,0
2025-08-06 22:15:00,20588,20250806,0.25,22.25,8,summer,218,11.58,0.08449,0.0,0
2025-08-06 22:30:00,20589,20250806,0.25,22.5,8,summer,218,11.505,0.045090000000000005,0.0,0
2025-08-06 22:45:00,20590,20250806,0.25,22.75,8,summer,218,11.43,0.025079999999999998,0.0,0
2025-08-06 23:00:00,20591,20250806,0.25,23.0,8,summer,218,11.355,0.05751,0.0,0
2025-08-06 23:15:00,20592,20250806,0.25,23.25,8,summer,218,11.28,0.05504,0.0,0
2025-08-06 23:30:00,20593,20250806,0.25,23.5,8,summer,218,11.2175,0.030019999999999998,0.0,0
2025-08-06 23:45:00,20594,20250806,0.25,23.75,8,summer,218,11.155,2e-05,0.0,0
2025-08-07 00:00:00,20595,20250807,0.25,0.0,8,summer,219,11.0925,0.055049999999999995,0.0,0
2025-08-07 00:15:00,20596,20250807,0.25,0.25,8,summer,219,11.03,0.0574,0.0,0
2025-08-07 00:30:00,20597,20250807,0.25,0.5,8,summer,219,10.9025,0.0439,0.0,0
2025-08-07 00:45:00,20598,20250807,0.25,0.75,8,summer,219,10.775,0.00445,0.0,0
2025-08-07 01:00:00,20599,20250807,0.25,1.0,8,summer,219,10.6475,0.045020000000000004,0.0,0
2025-08-07 01:15:00,20600,20250807,0.25,1.25,8,summer,219,10.52,0.0464,0.0,0
2025-08-07 01:30:00,20601,20250807,0.25,1.5,8,summer,219,10.4525,0.0295,0.0,0
2025-08-07 01:45:00,20602,20250807,0.25,1.75,8,summer,219,10.385,0.0033399999999999997,0.0,0
2025-08-07 02:00:00,20603,20250807,0.25,2.0,8,summer,219,10.3175,0.0365,0.0,0
2025-08-07 02:15:00,20604,20250807,0.25,2.25,8,summer,219,10.25,0.0316,0.0,0
2025-08-07 02:30:00,20605,20250807,0.25,2.5,8,summer,219,10.2225,0.019399999999999997,0.0,0
2025-08-07 02:45:00,20606,20250807,0.25,2.75,8,summer,219,10.195,0.006900000000000001,0.0,0
2025-08-07 03:00:00,20607,20250807,0.25,3.0,8,summer,219,10.1675,0.02222,0.0,0
2025-08-07 03:15:00,20608,20250807,0.25,3.25,8,summer,219,10.14,0.00509,0.0,0
2025-08-07 03:30:00,20609,20250807,0.25,3.5,8,summer,219,10.13,8.999999999999999e-05,0.0,0
2025-08-07 03:45:00,20610,20250807,0.25,3.75,8,summer,219,10.12,0.0046,0.0,0
2025-08-07 04:00:00,20611,20250807,0.25,4.0,8,summer,219,10.11,-0.0049299999999999995,0.0,0
2025-08-07 04:15:00,20612,20250807,0.25,4.25,8,summer,219,10.1,-0.00492,0.0,0
2025-08-07 04:30:00,20613,20250807,0.25,4.5,8,summer,219,10.1025,0.0232,0.0,0
2025-08-07 04:45:00,20614,20250807,0.25,4.75,8,summer,219,10.105,0.0313,0.0,0
2025-08-07 05:00:00,20615,20250807,0.25,5.0,8,summer,219,10.1075,-0.019969999999999998,0.0,0
2025-08-07 05:15:00,20616,20250807,0.25,5.25,8,summer,219,10.11,-0.00993,0.0,0
2025-08-07 05:30:00,20617,20250807,0.25,5.5,8,summer,219,10.205,0.0349,0.0398325,0
2025-08-07 05:45:00,20618,20250807,0.25,5.75,8,summer,219,10.3,0.09498999999999999,0.079665,0
2025-08-07 06:00:00,20619,20250807,0.25,6.0,8,summer,219,10.395,-0.00164,0.1194975,0
2025-08-07 06:15:00,20620,20250807,0.25,6.25,8,summer,219,10.49,0.0453,0.15933,0
2025-08-07 06:30:00,20621,20250807,0.25,6.5,8,summer,219,10.625,0.0704,0.1812025,0
2025-08-07 06:45:00,20622,20250807,0.25,6.75,8,summer,219,10.76,0.0842,0.20307499999999998,0
2025-08-07 07:00:00,20623,20250807,0.25,7.0,8,summer,219,10.895,0.04007,0.2249475,0
2025-08-07 07:15:00,20624,20250807,0.25,7.25,8,summer,219,11.03,0.06459999999999999,0.24681999999999998,0
